2024-05-21 10:36:05,428: root: INFO: MLTrader : Executing the initialize lifecycle method
2024-05-21 10:36:15,851: root: INFO: Current backtesting datetime 2023-12-15 08:30:00-05:00
2024-05-21 10:36:15,861: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-05-21 10:36:15,871: root: INFO: Current backtesting datetime 2023-12-15 09:30:00-05:00
2024-05-21 10:36:15,887: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-05-21 10:36:15,903: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-21 10:36:15[0m
2024-05-21 10:36:16,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 10:36:16,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 10:36:32,251: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-21 10:36:32[0m
2024-05-21 10:36:32,262: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-21 10:36:32,262: root: INFO: Current backtesting datetime 2023-12-15 16:00:00-05:00
2024-05-21 10:36:32,262: root: INFO: Current backtesting datetime 2023-12-16 09:30:00-05:00
2024-05-21 10:36:32,270: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-05-21 10:36:32,272: root: INFO: Current backtesting datetime 2023-12-16 09:29:00-05:00
2024-05-21 10:36:32,282: root: INFO: Current backtesting datetime 2023-12-16 09:29:00-05:00
2024-05-21 10:36:32,282: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-05-21 10:36:32,290: root: INFO: Current backtesting datetime 2023-12-18 08:30:00-05:00
2024-05-21 10:36:32,298: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-05-21 10:36:32,298: root: INFO: Current backtesting datetime 2023-12-18 09:30:00-05:00
2024-05-21 10:36:32,298: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-05-21 10:36:32,316: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-21 10:36:32[0m
2024-05-21 10:36:32,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 10:36:32,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 10:36:38,552: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-21 10:36:38[0m
2024-05-21 10:36:38,554: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-21 10:36:38,620: root: INFO: Current backtesting datetime 2023-12-18 16:00:00-05:00
2024-05-21 10:36:38,662: root: INFO: Current backtesting datetime 2023-12-19 09:30:00-05:00
2024-05-21 10:36:38,662: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-21 10:36:38[0m
2024-05-21 10:36:38,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 10:36:38,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 10:36:44,596: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-21 10:36:44[0m
2024-05-21 10:36:44,596: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-21 10:36:44,604: root: INFO: Current backtesting datetime 2023-12-19 16:00:00-05:00
2024-05-21 10:36:44,606: root: INFO: Current backtesting datetime 2023-12-20 09:30:00-05:00
2024-05-21 10:36:44,606: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-21 10:36:44[0m
2024-05-21 10:36:44,606: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 10:36:44,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 10:36:50,924: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-21 10:36:50[0m
2024-05-21 10:36:50,932: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-21 10:36:50,940: root: INFO: Current backtesting datetime 2023-12-20 16:00:00-05:00
2024-05-21 10:36:50,940: root: INFO: Current backtesting datetime 2023-12-21 09:30:00-05:00
2024-05-21 10:36:50,940: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-21 10:36:50[0m
2024-05-21 10:36:50,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 10:36:50,948: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 10:36:57,241: root: INFO: [32mNew market order of | 106 SPY sell | at price $377.0639892578125 of class bracket with status unprocessed was submitted.[0m
2024-05-21 10:36:57,283: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-21 10:36:57[0m
2024-05-21 10:36:57,283: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 10:36:57,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 10:36:57,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 10:36:57,283: root: INFO: market order of | 106 SPY sell | at price $377.0639892578125 of class bracket with status new was sent to broker backtesting
2024-05-21 10:36:57,283: root: INFO: market order of | 106 SPY sell | at price $377.0639892578125 of class bracket with status new was sent to broker backtesting
2024-05-21 10:36:57,283: root: INFO: [32mFilled Transaction: sell 106 of SPY at 471.32998657 USD per share[0m
2024-05-21 10:36:57,283: root: INFO: market order of | 106 SPY sell | at price $377.0639892578125 of class bracket with status new was filled
2024-05-21 10:36:57,299: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-21 10:36:57,309: root: INFO: Current backtesting datetime 2023-12-21 16:00:00-05:00
2024-05-21 10:36:57,309: root: INFO: Current backtesting datetime 2023-12-22 09:30:00-05:00
2024-05-21 10:36:57,317: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-21 10:36:57[0m
2024-05-21 10:36:57,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 10:36:57,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-21 10:37:03,964: root: INFO: [32mNew market order of | 158 SPY sell | at price $379.08798828125003 of class bracket with status unprocessed was submitted.[0m
2024-05-21 10:37:03,972: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-21 10:37:03[0m
2024-05-21 10:37:03,972: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-21 10:37:03,972: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
